0.00129922482225312,0.00741372646742515,0.00440083168853629,-0.00242294410985093,-0.0150169888718498,-0.00405660391655389,0.0067612272932808,-0.000622329542595068,0.0117899889432319,0.00279467446678939,-0.00459288632306417,-0.00160375519986101,-0.000685084978667587,-0.00348647032591403,0.00566723827166089,-0.00506257590092523,-0.00351859908234017,0.021399692452237,0.0356145220645386,0.0785794875635371,0.125456938936411,0.176262127595927,0.210958602971539,0.207879945239095,0.205370411261373,0.244674560753985,0.194783077936689,0.112854914757902,0.094166632948667,0.120491947049684,0.138995926413506,0.145045291738574,0.158694820137686,0.146222185290471,0.112601224662757,0.0890828829483539,0.0563097721127914,0.0351878853166042,0.0270797409087176,0.0129764853420018,0.00198804816007604,0.00311474703544134,-0.00568936571801704,-0.00257335382319921,-9.09676211897177e-05,0.00199503790145675,0.000229192100745131,0.0042053694009837,0.00100581750717548,0.00795156116441859,0.00270305978196663
-0.0035435753556177,0.00336648293243876,-0.00284014663345473,0.00506509926190832,0.00560400835539642,0.000104671331570012,-0.0082372071931639,-0.00479072601833716,0.00193686960923949,-0.00465559225206386,0.00251226111537959,0.00158651821465345,-0.0059470637981393,-0.000786794540965999,0.0196656718880037,0.0268766605611709,0.0342296269932424,0.0941546358279943,0.146894281025735,0.185435855079534,0.208581471404781,0.190441658255993,0.147306070678283,0.092244627803478,0.0684607146451383,0.0595966027737042,0.109659592705497,0.196944324615196,0.237884993371721,0.280368425986128,0.26206490482003,0.183874679888163,0.108813070906151,0.040816206811851,0.00946717171586174,0.00505652616090198,0.00309750104662687,-0.00495117506638011,-0.00291625805627008,-0.00168596040158276,0.000629398404388758,-0.0114492193388023,0.00831367384501125,-0.00359691945201517,-0.00314032459863266,0.00156791335673681,-0.00277736649605237,-0.0081258196267397,0.0109133453830631,-0.00518031786365826,-0.00647366490844484
0.00944739121676497,0.00410503163419581,-0.00907501203857865,-0.000928094976498903,0.00674211271786662,0.00209284624757861,0.00095051411756976,0.00128780791109226,0.00175300892963815,-0.000621169772948316,-0.000790583334771795,0.00273144828133257,-0.00906959368324233,0.00995652312089451,-0.00547535669943861,0.000305377385384371,0.0107279821034211,0.0394765590937275,0.0784442840835829,0.139046508212195,0.22792234449256,0.271286253125874,0.259023080385619,0.21242808460646,0.157455723390339,0.114393540014597,0.124081113225478,0.124959361179705,0.154650133776297,0.184537040962797,0.176915486634918,0.161026304904754,0.133374754289134,0.0906829192707571,0.0593902644548839,0.0283540752673228,0.0178543882607886,0.0135173429609184,-0.00921033371560358,-0.00158768667137034,0.00201235880059823,0.00685953557373817,-0.0103129727688354,-0.00152897071714056,0.00109762593722859,0.00528768029494982,0.00466598680939212,0.0133631078347466,-0.00703976680777724,-0.00689477852860677,0.00282118290555227
0.005827458742698,0.003597747061574,0.000588628797340871,0.0107027001022376,0.00855975146000624,-0.00737356759982866,0.00861267681458891,0.00481313277211207,0.00152226485369118,-0.000121697232113001,0.00279271045840593,0.000585372804078069,0.000960749632023033,0.00247262195504681,-0.00173487931162925,0.00354919318007311,-0.000342790421910553,0.010876114655061,0.0284929910676564,0.0919332243008961,0.217175525164466,0.306885566294145,0.303339205402349,0.21577415978086,0.157510699265892,0.215709045634931,0.182159852547127,0.144611353111879,0.160368357687899,0.174227623992028,0.157559076121664,0.13562108615969,0.0998692937990454,0.067148108511186,0.0445632705743319,0.0210814959776946,0.00347572737723356,0.00550034798438473,0.0112596509137649,-0.00479995479789886,-0.0152317228827777,-0.00306020163088186,0.00159505515011232,0.00803514065161829,0.00332845879259547,0.00738618805371444,-0.00479312752611222,0.00830152618046027,0.00668512113654888,0.00572419732905378,-0.00241974725066017
0.00113572293735481,-0.00107887115185193,-0.00116170020485589,-0.00178692043961163,-0.00521567647106608,-0.00237793477517228,0.00357650715732452,-0.00276745940631195,8.46340076252265e-05,0.0023115129998816,0.00203429840395339,-0.0135734550734626,-0.00269343506844452,0.00570596230838567,0.00296591630975213,0.00362321896441918,0.0142658461054092,0.0601780730766562,0.135949498650361,0.22315726770452,0.251281897484225,0.24428675056161,0.175704774524404,0.120660517628142,0.109752823902198,0.103660198662963,0.110257615276494,0.094070862846491,0.139115415040784,0.199142639989385,0.214426020232458,0.20123421666566,0.16657787734656,0.0964549914701036,0.0590141880053837,0.0299256873354743,-0.00202331345510423,0.00616997691629861,-0.00197615973744787,0.00199705323277649,-0.00160274844633551,0.0048896391131375,0.00514151734974235,0.00105094029996665,-0.00683781406894203,-0.00449897418749641,-0.0032281340367506,0.00486024876385473,0.00125785129289069,-0.00916357775293398,0.00218997803690843
0.00591883646352246,-0.00091813645472239,0.000630752919164664,0.00490473164166227,-0.00206748942100974,-0.000887879925690534,-0.00536935493199586,0.00351387053337281,0.00976052136987185,0.00592248197957126,0.00786902613485177,0.00795837777879553,-0.00389016947356091,-0.00375458456570635,0.0117131188862231,0.020261970512408,0.0426259974984506,0.0717137174149378,0.129899941573781,0.167197303539113,0.203906634539247,0.201132453347137,0.190575189787819,0.15248144961634,0.12922620473283,0.112268780439517,0.137515914453733,0.220371918517415,0.301942195520895,0.309670538863905,0.224555980976473,0.116271870851713,0.0339843901071811,0.0116474668555657,0.00401296716904343,0.00837841077541521,0.000196369947604953,-0.00655407481577818,-0.00206978390577716,-0.0024597827351868,0.0032356514799507,-0.0003016619098986,-0.00348626460352914,-0.0048717642956298,0.00674031502155605,0.00588516525319187,-0.00226597061122248,-0.00395768429414041,0.00316857014425868,0.00941636799269351,0.00126876463199615
-0.00193095943355083,-0.00343300545668494,0.00659924141925268,-0.00368466785686939,-0.00493798573061844,0.0082623439777911,-0.00324178500077132,-0.0138073180809232,0.00779820001226936,-6.96321130670748e-05,-0.0059807007257733,-0.00156515354137913,-0.000509632732209195,-0.00509430864227659,0.00391681892824599,0.0150508755581588,0.0143000051869248,0.0512295367968731,0.10646261983626,0.155452446837544,0.205951131697589,0.221192740953594,0.195751974162206,0.150657082425187,0.112889728796026,0.110977145813201,0.143086512920214,0.166293695525182,0.181968089830326,0.200856597415565,0.213252439779841,0.199706690470132,0.15587093742385,0.0978745225810566,0.0583076338689226,0.0346494567009878,0.0045683568715963,0.00234802964892363,-0.00496110278402512,-0.00444315871371617,-0.00133067057898789,0.00709353327447452,0.00495744027678826,-0.0110096452274463,0.00116310396580653,0.00390628253671544,0.00147072131595826,-0.000745905769781406,0.00028444923349972,0.00145384053406123,0.00296759065354601
-0.00190382413728281,0.000332799369820286,0.00197947870029922,0.0056953389183328,-0.00908568809376115,-0.00419657738900339,0.0112682495287607,0.0060401845118489,-0.0043413836577325,0.000275245801255035,-0.00407687580198512,-0.00833236781804048,-0.0197786490231666,-0.00624546794407118,-0.00679104680716865,0.00503841598941972,0.0223551300988684,0.0521093594139952,0.091859967801489,0.157579787462856,0.222305727713224,0.230239323499946,0.213781397089826,0.148854317441628,0.122195666406237,0.11162602008206,0.136077810085581,0.176550246068873,0.206415894031752,0.22095260341775,0.222409474985029,0.191002796672124,0.125692489860527,0.0751821868159888,0.0380360488668481,0.0174299142281572,-0.00112929573585053,-0.00173133619139523,-0.0144546929016037,-0.00901861288795691,-0.00736668285482936,0.00421223147774717,-0.0078864486621516,-0.0104790797049911,-0.00336032567427057,-0.00479429954349436,0.00433222622497159,-0.00171144711345162,0.00179205919226408,0.00368617276017314,0.00999000276449084
-0.00418838806328233,-0.010148098111309,-0.00565381851618071,-0.00613637196008956,0.00278100301452588,-0.00702640482934671,-0.00271261480608284,-0.00863910078867245,-0.00965337084469202,-0.00130341360171984,0.00509822745181805,-0.00473646488981932,-0.00657628195023962,0.00742285827283465,0.00193178508238707,0.00337213967316202,0.0196527986858873,0.0411632708685159,0.083518968912783,0.133523916973907,0.178897491210467,0.201796741432908,0.199179506414281,0.174164950882194,0.145765303434998,0.150513364524492,0.115929454792819,0.0680435354071701,0.0733735598918656,0.11302447683108,0.156801329557157,0.191817436948625,0.198209619357968,0.173332582606992,0.132389566756162,0.0797998301711612,0.0425141456791096,0.0354795112102623,0.00616448364398232,0.00171128192691227,-0.00472244665283498,0.0022694191038301,-0.00692404700072276,0.0038323910816781,0.007440270570276,-0.00113962525844773,-0.00243973756494976,-0.0116858928331639,-0.00346868010004662,-0.00099103107225615,0.00639342039716004
0.000578414429826532,-0.00161158098682269,-0.00756868121618271,0.00124551812702806,-0.00351380828134861,-0.0131118008912586,-0.00336149165013135,-0.00701564809661753,-0.00979292589350031,0.0106525189406784,0.00553481502249904,-0.00141019093654845,0.000745845591244562,0.00179503233784301,0.00317847614007325,-0.00859681815679548,-0.00284248445688983,0.0223549083522845,0.0606347285928831,0.107399621006754,0.162717060883215,0.196595013647554,0.221725529343175,0.211307191146745,0.186750912361942,0.169678905604592,0.152640809785566,0.147922606014043,0.174218830081687,0.228754884157642,0.235581282638141,0.206965673802298,0.141590031524481,0.0965346055250438,0.0401637121682831,0.0130183083671527,0.00250026600808083,-0.000878134929557159,0.00284112597450367,0.00793293540748563,-0.00574276527237739,-0.00170967262131316,0.001470815760779,-0.0101231462038742,0.00284370501494944,0.00138065561660859,0.000302013778571736,0.000305030073562943,0.00565888992358035,-0.00207407875802522,-0.00238201008938369
-0.000344483337329676,0.00783380114287716,0.000296992244789751,-0.00105032086242952,0.00514158351728206,-0.00817206000884681,0.006677323939298,-0.00844590322212529,-0.000289060913214248,0.00318837637600431,-0.00153547645740725,0.00413532815043904,0.00516871392428633,0.00710773181225275,-0.000866039358732609,-0.00353485266649227,2.51693204940812e-05,0.0207238762644976,0.0573279144333344,0.10807878297773,0.179006198383098,0.232963001685725,0.234966402899047,0.210169726956807,0.186043780159156,0.182085865400968,0.176901435538884,0.161857571191619,0.167373106923132,0.196457428581596,0.193460639582666,0.173058385759308,0.125478351444193,0.0900181385339844,0.0407432866265113,0.0233068916119821,0.00991505763975283,0.00378262067277427,0.004100610217974,0.00102413419096066,0.00903188259122402,0.00299626845206851,-0.000490007844528414,-0.00160151647315932,0.00207035766163112,0.00142012647610404,-0.0111421302958089,0.00411832464082535,-0.00700198039554383,0.00574493244665657,0.00115112420438334
0.00613098375902867,0.00400158911913316,0.00156946237397367,-0.0066660348236187,-0.00532085988631067,-0.00312082581072014,-0.00489483183915112,-0.00179946665567339,-0.00888051557787357,0.0101017127339704,-0.000503060407767374,-0.00577355481667353,0.00294169610460663,0.00562567528491252,0.000453998090674444,0.00876393611034526,-0.000205255815822537,0.00294030543086399,0.0363663758065151,0.111279944647557,0.234194998472179,0.325774407913366,0.294201656831033,0.171944462768633,0.109950714763247,0.111582813717749,0.138425308734688,0.127691276510328,0.148713805186299,0.174303076937469,0.171503835255557,0.173295174056327,0.153027273365381,0.105031045569088,0.0815499209981209,0.0411506143245044,0.0157777136677934,0.00678218258541576,-0.00361584504215459,-0.00113878237029369,0.00194021905014918,0.000836408846779849,-0.00118046203966092,0.00879034714312249,-0.00877783133217469,-0.00905943720193935,-0.00290878428630593,0.00593437029479349,-0.00141322688488964,0.00628219322175831,0.000122178152649421
-0.00455912035426847,0.00769241580812204,0.0001802247332624,0.00497258696618716,-0.000216507002771034,0.00155269780938844,0.00314160445619904,0.0026375556240713,-0.0131448643600342,0.0107881483933495,0.00569459276739337,0.00864944757731926,-0.00192308995806654,-0.0119399478509956,-0.00053392589712474,-0.0107855482802172,0.00548227644697376,0.0114459140754144,0.0282231922815186,0.0620177961864955,0.144816015637283,0.221256333419393,0.248941222270724,0.219742577223324,0.156842184684547,0.121988458136334,0.12471029207237,0.148727612624056,0.190999203091421,0.255478407969207,0.272840883812815,0.23973804554052,0.151196506954115,0.075335847534125,0.0250586800340548,-0.00770356453877098,0.00553691534943019,0.00489725856243689,-0.000791235540477849,-0.00870277601892054,0.00869800829499099,0.00822491729758678,0.00871551082824329,0.00514813101118623,-0.0056044406955817,0.00686382008971552,0.00544798334484896,0.00187968791467966,0.00187251914842738,0.00513377787768087,-0.00171359552327199
0.0158747803744251,-0.00420945463300934,-0.00714595114419902,-0.00220661878464179,0.00022734649719783,0.00668588267602864,0.00435338912196926,-0.000153123887426901,0.00118336415105632,-0.012838927608347,-0.00514282323627837,-0.00800207801266235,-0.000401972495064819,0.00697863733925937,0.00425829012349576,-0.00520226910694691,-0.0118168577378831,0.00325615302302694,0.0139202101309296,0.0344286548187914,0.106035990170423,0.216328553952958,0.302182315404258,0.325213107008352,0.300227465494841,0.176009692261764,0.0963814759736338,0.0929553919504022,0.132187398241459,0.155009648046538,0.168138683331621,0.167514542626701,0.156149692022541,0.115769112245391,0.0840994274423536,0.0587318665202656,0.0313895392094776,0.0169137561753132,0.000651760614349897,0.00708317811959714,0.00435958969667677,0.0119362836388553,0.000501559248204498,-0.000915641391894046,0.00222132785499812,0.0068788193611104,0.00322767594168393,0.000179181484016135,0.00494919260524807,0.00179067334277298,-0.00445642466458357
0.00923264302975564,-0.00158233237485288,0.00228277216096095,-0.00170844996449133,-5.17835303107538e-05,0.00506577890472223,-0.0125558701359322,-0.00747240475212142,-0.00333481012793716,-0.00322975807801419,-0.00532207721203707,0.00684842672563539,0.00125077337417105,0.0051302682990174,-0.0103600245515002,3.59682896995976e-05,0.00426548056230437,0.0124704862690192,0.0509829908885258,0.134055007919266,0.254248335593743,0.31237614158239,0.266263558483141,0.152180186671088,0.166279033704479,0.191915804568344,0.089358211830246,0.116672570430691,0.160406476475908,0.177254009943608,0.191933859875405,0.165532811740701,0.117614400601454,0.079275207303219,0.0499663798679201,0.0126948188551427,0.00910854056391851,0.00646453071542924,-0.00152249166506934,0.0036939029782716,-0.00684740893751627,-0.00234949506443739,-0.000530409981847686,0.000301377627110355,-0.00468029006749881,-0.00205438359596524,-0.00192042942530446,-0.00352506499947428,9.3497991169446e-05,0.00214302670558913,0.0023453049484547
-0.0118032968041214,-0.00690091420338618,0.000186097834785938,-0.00400185318793018,0.0014988494597972,-0.00167735125103417,-0.00501077614022557,0.00343036885175115,-0.0132982658400796,-0.00421191540260831,0.0011092103438425,0.00128571378414603,-0.00884011428023061,0.0048992908710598,-0.00110811399057468,0.00202042118742502,0.0311901045916829,0.0333598883872468,0.0764080268154882,0.139516011119916,0.186281111941665,0.223377286316485,0.202837154119682,0.167484834054273,0.122342889803667,0.141398283370398,0.172046477390047,0.154297605825264,0.222779474110347,0.289337130500029,0.271715390797459,0.178040614543978,0.0761458672082984,0.0149473587576053,0.00265157860791064,0.00505006745716671,0.000933897822292317,0.00250881219377919,0.00176556989560708,0.00221597758906248,-0.00817412889256888,0.0033535826098169,0.00324357061046931,0.0025418745327149,-0.00972070917579462,-0.00309425559192936,0.00057291162930674,0.00578787962160411,-0.000601609822421957,0.000149660843758247,0.00948317309727618
0.00185042185106129,-0.00389564959151065,0.00658897991878286,0.00234121243242333,0.00143039697181051,0.000725490211502457,0.0116836715182654,-0.0176986088488078,-0.00219466975623503,0.000636839399814735,0.00793863836912125,-0.00834516365897937,0.0043252134410496,0.00277993653546536,-0.00454002227402155,0.00281325861518676,0.00205111964186104,0.0364345554318746,0.0958636961901595,0.167221964397147,0.246334437947976,0.259599542668141,0.215289628266637,0.149794032985678,0.116102615828646,0.100901647719739,0.0856657386562102,0.0765262012113228,0.100762543389802,0.166067566718105,0.208145271358815,0.222066540071709,0.194413551825076,0.139666496126106,0.0759092616845618,0.0478361484050821,0.0128016568929809,0.00970122688508814,0.0126524662736472,-0.00761109456120809,6.27342894649573e-05,0.00432604719892963,0.0103451556474907,-0.00451334210610997,-0.00779874100082423,-7.66545849361134e-05,0.000458464271857809,0.00558472272368172,-0.00502107172843695,0.00631679798132616,-0.000872687497663132
0.00452052181211568,0.00305620532527541,-0.00452438030623763,0.00845511479184319,0.00130520570760876,-0.00486974010301539,0.00422538001630872,-0.00373916251189577,-0.00194728526972946,-0.000500422161291234,0.00063258763859173,-0.00443977355433454,0.00459240559672372,0.00831693404700646,0.000230003865007449,0.00281979944743554,-0.0062574739234946,0.00459224184839503,0.00988207994319392,0.0320753547412102,0.0898085454285114,0.173781228045229,0.240753668469492,0.258998624596493,0.226112890382355,0.195737020560684,0.355918284398219,0.145899180639849,0.182175050511202,0.207339389335393,0.213896302942358,0.1695978007018,0.114836962860634,0.0654272886170105,0.0322751688141761,0.0179570916850079,-0.000975108714943557,-0.000288748821338802,0.0105558812551095,-0.00190158858988039,0.00535445642653532,-0.00963047568710814,-0.0016315111103565,-0.00148997755216131,-0.00941288078026534,0.000659251576058323,-0.00227963522374358,-0.00300607803215574,-0.00323421545188556,0.00386167930098198,-0.0118212769880555
0.000742891615019494,0.000116714372446022,0.00309103391054843,-0.00499328158704689,-0.00221969504936604,0.00140116832242435,0.00240627957394708,-0.00209807730628055,-0.00618628337442522,0.00463076671834124,0.00924665030000568,-0.00827561907592637,0.000202640519414436,-0.000592297114357209,-0.00269017557834589,-0.00334415824047447,-7.54459237520594e-05,0.0175737883938102,0.0605139136559046,0.148781971093591,0.265483682531793,0.318921042684104,0.242731481001551,0.141612514096855,0.0797607353552454,0.150594989198827,0.20117601228953,0.146680144606701,0.140516373472091,0.177952329718742,0.174182157352815,0.166982444886805,0.117726341073034,0.077296056431523,0.0412790758376457,0.0341461654005084,0.00900485242642931,0.0101795970149417,-0.000232401011320306,0.00086833293955723,0.00946440455109701,0.0018469714714833,0.00448636069946913,0.000569261611211761,0.00673804450085423,-0.000624429921824358,0.00715196502627547,-0.00966390151735011,-0.000250735080412761,-0.000579794378624055,-0.000475923777495304
0.00330726443208095,0.00107561603293927,0.00404036699541694,0.00107678597384698,-0.00457283936219437,0.0115630875217336,0.00358135136363594,0.00168839161117943,0.00808647757107068,0.00351343604923299,-0.000973678929270414,0.00347710483836986,0.0051634966516323,0.0136596879271933,0.00328759084235659,-0.00358917581793992,0.00477093488284402,0.00385247792825967,0.0378922199350251,0.0864384941472201,0.215460315883328,0.326622063261078,0.313146041048006,0.216138297719111,0.122993694795291,0.085034380126214,0.0821197801097291,0.0963751195492336,0.135924912271034,0.192604419873963,0.225913326866855,0.218345101153772,0.179160428008758,0.116885943195776,0.0601827446438503,0.0218456883664753,0.0012724964470018,-0.00489998799134348,-0.00335908437694662,-0.00357231400779363,0.000753362461270342,-0.00613862352022497,-0.00128637597089812,0.00482843156415143,-0.0007663990253788,-0.00590184569676593,-0.00613189763900207,-0.00697995788714819,0.00117566045525019,-0.00798360407947883,-0.000703489847532468
0.00211997147301718,-0.00504637296729979,-0.00379411303319579,0.00206760899313224,0.00342064694751637,0.00254218275582275,-0.00489882423975475,0.00613804982156883,-0.00132490905409728,-0.00216381391366939,-0.000262904511493357,0.000611404730283935,0.00335515854686604,-0.0104636378037152,0.0122489360643361,-0.000944339585624166,0.00103164804803872,0.0110074829512517,0.0245946333132504,0.0786615092570937,0.149914590917042,0.216662100756301,0.270886638708837,0.236940061294392,0.198468466823145,0.176360117512895,0.154789456702543,0.15736054742009,0.174893980603847,0.189476571000893,0.184547555084685,0.168149657053918,0.136327803823386,0.0963201211013195,0.0606418828767545,0.0394751554409073,0.0125337402690441,0.000917240964886942,0.00261908394854143,-0.00873869970698527,0.00187388293494183,-0.00861827505593595,-0.00747462610713325,-0.00374041413964163,0.00864223655475912,0.00510642902484253,-0.00230807524909725,0.0071941888626258,-0.00555975546314748,-0.00456270168906611,0.010614644628259
-0.00453102667104075,-0.0028411819940221,0.00831334328227495,0.00392919795244697,-0.00807006635782,0.00300569964486017,0.00602040201555736,0.00684792343144622,0.00631681599264206,0.00340891658675537,0.00773328353875433,-2.8387250320378e-05,0.0159926489430164,-0.00219969662284202,-0.00858679025486693,-0.00602061377254515,0.00301095330797147,0.00646642716634058,0.00523807662631569,0.0116012449215852,0.0687565380510064,0.158595272941671,0.277283739970926,0.336117919040215,0.299364444303135,0.192258186848081,0.111570482131973,0.0754090669140039,0.074292803027708,0.117558541468273,0.160488324074671,0.191664658429378,0.204763400346149,0.173177812431258,0.130482736154059,0.0816444882401481,0.0365777912282205,0.0265154945892361,0.0131772043734364,0.0143123297075968,0.0074553201471058,0.00518927259968176,-0.00654917243560472,0.00248325813274529,-0.00801119302046351,-0.000507116179064725,0.00366403264105293,-0.00174389357013175,0.00501324715098395,0.000443787030733089,-0.000115522131419452
-0.00257759225692403,-0.00750482042137736,-0.00223400268006168,0.00823915430599972,0.000810615607745274,0.00632533228275402,0.000555919884024945,0.00317291984197467,-0.0122641646119808,0.00149139949587192,-0.00450437466862221,0.00139833731679543,-0.0072253784862091,-0.010128624919509,0.00400403530128477,0.0118234885300016,0.0453976161566955,0.0881291793434924,0.163213067899926,0.233434150768053,0.248786531751185,0.208559021545996,0.144166357105468,0.0808764193507073,0.0581485381146476,0.0559684557720983,0.0881558849549525,0.136404842439915,0.204639148916468,0.249156347584345,0.222340750403258,0.173841126791292,0.134733091293893,0.089047387231137,0.0528355733290348,0.0310189073668529,0.0294052094779744,0.00535094046974661,0.00353418746193369,0.00659334603453511,-0.0082286319602309,-0.0029837172436712,-0.00378902521640832,0.00362232300898017,0.00765908097963619,0.00331034995503775,0.00162640794347076,-0.00328505301659522,0.000411576403830415,-0.00659793257971925,-0.0094676348215925
0.00506854170550849,0.00267330954282514,-0.00284451702474033,0.000787052754803053,-0.0105484926359973,0.00673383535763108,-0.0050291614709713,0.00524996537875715,0.00313056823313165,-0.0106454461586967,0.00484106040655617,0.0093020021811046,0.00921426140965155,-0.00522452498000746,0.00806122075357456,0.00161989303781917,-0.00317907178325922,0.00192472328340311,0.00995313695145016,0.0397636924951215,0.0907737192381856,0.136851436813728,0.189799664192404,0.238612045244412,0.31274254521562,0.287610472596505,0.195101980176146,0.148258717482414,0.144187922218715,0.157174225781952,0.164586174081791,0.161943453843084,0.151208628253874,0.117807931307191,0.0912635587937461,0.0675927075266005,0.0413374572000768,0.0131706326908129,0.00368422124529988,0.00825556289207221,-0.00268875475077418,0.00268787383981478,-0.00390623138824173,0.00436320570476627,-0.00127998818850718,0.00484145752590289,0.00886389769073004,-0.0130188491157188,-0.00223085076031611,-0.00815407135353066,-0.000758012748875305
0.00494263749638948,0.00565015824692997,0.000213415778186592,0.00577483001477743,0.00922075319377062,-0.000914597293614995,0.00452268157799255,-0.000635362913054923,-0.00252186756815039,-0.00642257818505799,0.00323039445370082,0.00860577261943889,-0.000604697516530107,0.00400368323721344,0.001100233842237,-0.00239768160572731,0.0120276305400526,0.0336281822372218,0.0873940879355085,0.163836918973257,0.241642738516263,0.268266941000102,0.218279772316336,0.136042993747057,0.0779892382567567,0.156318913584433,0.167971470896023,0.0842387693596791,0.12270126319971,0.150521917977748,0.186153573291488,0.193600462414227,0.163589361982105,0.121503671315346,0.0692509424420193,0.0411511430675395,0.0263694663349766,0.00154061888752637,0.00559932802997018,0.0105047376012075,0.00626000079202112,0.00614629727632206,0.00174655917377646,-0.00168928275965473,-0.0048658334491308,-0.00328507351676279,0.0239645206452496,0.000692759256260648,0.00801293001151314,-0.00585490229696538,-0.00958421933810518
0.00401794129368621,-0.0038893321801689,0.00325461170755406,0.00659476042191314,0.00158619470575441,0.0030644802772049,0.00135019779777742,0.00401674484344291,0.00935917826975519,-0.0118432296570875,0.00336260357159499,-0.00542007131750372,0.0025156410093281,0.00222636654043663,-0.0121695688678871,-0.000616146595387935,-0.000831920108688863,0.0090386078015623,0.0356692547998534,0.0854946256140275,0.165587074211632,0.224001443663551,0.252419824588029,0.204350541754397,0.151397178081213,0.104000388778961,0.0997402251352239,0.130108148964608,0.155199757810314,0.178259155134343,0.178931934111853,0.181990430531194,0.174642740306153,0.150661180315535,0.107643757949544,0.065623415641284,0.0399138236200592,0.0209552874398895,0.00615053734928083,-0.00591186005969675,0.000365952855191068,0.00162727625829837,0.00141663357231948,-0.00494170420400048,0.00988167186305464,0.00198913482953283,0.00801733167303726,-0.0021201049852227,0.00292770411537796,-0.00115099894919924,-0.00803757972980525
